,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
3016,2011-10-19,1.5,1.46,1.51,1.44,80961,31580484.0,4.76,-0.68,-0.01,1.35
3017,2011-10-20,1.46,1.46,1.5,1.43,103577,40359536.0,4.79,0.0,0.0,1.73
3018,2011-10-21,1.47,1.38,1.5,1.32,118578,45426484.0,12.33,-5.48,-0.08,1.98
3019,2011-10-24,1.38,1.45,1.45,1.34,87707,33038778.0,7.97,5.07,0.07,1.46
3020,2011-10-25,1.42,1.51,1.56,1.42,104081,41227520.0,9.66,4.14,0.06,1.73
3021,2011-10-26,1.5,1.5,1.53,1.48,96908,38492988.0,3.31,-0.66,-0.01,1.62
3022,2011-10-27,1.51,1.55,1.55,1.48,112217,45030244.0,4.67,3.33,0.05,1.87
3023,2011-10-28,1.56,1.55,1.57,1.52,124766,50578464.0,3.23,0.0,0.0,2.08
3024,2011-10-31,1.55,1.5,1.55,1.49,89390,35488048.0,3.87,-3.23,-0.05,1.49
3025,2011-11-01,1.48,1.5,1.54,1.48,90003,35908292.0,4.0,0.0,0.0,1.5
3026,2011-11-02,1.47,1.52,1.52,1.44,73695,28893978.0,5.33,1.33,0.02,1.23
3027,2011-11-03,1.52,1.53,1.57,1.51,143069,57845220.0,3.95,0.66,0.01,2.38
3028,2011-11-04,1.53,1.53,1.55,1.52,66601,26806822.0,1.96,0.0,0.0,1.11
3029,2011-11-07,1.53,1.5,1.54,1.49,57265,22856664.0,3.27,-1.96,-0.03,0.95
3030,2011-11-08,1.49,1.45,1.5,1.43,78470,30636178.0,4.67,-3.33,-0.05,1.31
3031,2011-11-09,1.46,1.47,1.48,1.43,55059,21346060.0,3.45,1.38,0.02,0.92
3032,2011-11-10,1.46,1.44,1.47,1.43,55114,21258406.0,2.72,-2.04,-0.03,0.92
3033,2011-11-11,1.44,1.45,1.46,1.43,28930,11166511.0,2.08,0.69,0.01,0.48
3034,2011-11-14,1.46,1.48,1.49,1.45,67204,26339704.0,2.76,2.07,0.03,1.12
3035,2011-11-15,1.48,1.52,1.53,1.47,89403,35540400.0,4.05,2.7,0.04,1.49
3036,2011-11-16,1.52,1.47,1.54,1.46,85662,34090624.0,5.26,-3.29,-0.05,1.43
3037,2011-11-17,1.46,1.54,1.55,1.46,124736,49928736.0,6.12,4.76,0.07,2.08
3038,2011-11-18,1.53,1.52,1.56,1.5,160454,64717840.0,3.9,-1.3,-0.02,2.67
3039,2011-11-21,1.53,1.56,1.57,1.45,154283,61933992.0,7.89,2.63,0.04,2.57
3040,2011-11-22,1.53,1.55,1.59,1.52,138231,56330364.0,4.49,-0.64,-0.01,2.3
3041,2011-11-23,1.56,1.53,1.59,1.51,113144,45739312.0,5.16,-1.29,-0.02,1.89
3042,2011-11-24,1.5,1.5,1.56,1.47,92300,36833016.0,5.88,-1.96,-0.03,1.54
3043,2011-11-25,1.5,1.47,1.52,1.46,48851,19239310.0,4.0,-2.0,-0.03,0.81
3044,2011-11-28,1.47,1.46,1.49,1.46,37669,14707624.0,2.04,-0.68,-0.01,0.63
3045,2011-11-29,1.48,1.5,1.5,1.46,49602,19475966.0,2.74,2.74,0.04,0.83
3046,2011-11-30,1.5,1.37,1.5,1.36,85080,32218276.0,9.33,-8.67,-0.13,1.42
3047,2011-12-01,1.42,1.4,1.44,1.39,83065,31441086.0,3.65,2.19,0.03,1.38
3048,2011-12-02,1.39,1.36,1.4,1.35,45177,16686825.0,3.57,-2.86,-0.04,0.75
3049,2011-12-05,1.36,1.37,1.43,1.33,50478,18720896.0,7.35,0.74,0.01,0.84
3050,2011-12-06,1.36,1.37,1.37,1.34,23160,8520908.0,2.19,0.0,0.0,0.39
3051,2011-12-07,1.37,1.41,1.43,1.35,79696,30044216.0,5.84,2.92,0.04,1.33
3052,2011-12-08,1.4,1.4,1.44,1.38,94431,35559808.0,4.26,-0.71,-0.01,1.57
3053,2011-12-09,1.4,1.32,1.4,1.32,89739,32891660.0,5.71,-5.71,-0.08,1.5
3054,2011-12-12,1.35,1.3,1.36,1.28,97434,34923712.0,6.06,-1.52,-0.02,1.62
3055,2011-12-13,1.29,1.19,1.3,1.17,85642,29031138.0,10.0,-8.46,-0.11,1.43
3056,2011-12-14,1.18,1.16,1.2,1.15,42225,14021381.0,4.2,-2.52,-0.03,0.7
3057,2011-12-15,1.15,1.15,1.23,1.08,75547,24571424.0,12.93,-0.86,-0.01,1.26
3058,2011-12-16,1.2,1.19,1.2,1.14,31847,10524575.0,5.22,3.48,0.04,0.53
3059,2011-12-19,1.18,1.19,1.19,1.15,26437,8729034.0,3.36,0.0,0.0,0.44
3060,2011-12-20,1.18,1.19,1.26,1.17,38694,13082299.0,7.56,0.0,0.0,0.65
3061,2011-12-21,1.26,1.17,1.26,1.15,40071,13469712.0,9.24,-1.68,-0.02,0.67
3062,2011-12-22,1.21,1.15,1.21,1.1,38996,12672933.0,9.4,-1.71,-0.02,0.65
3063,2011-12-23,1.15,1.15,1.18,1.13,27513,8991066.0,4.35,0.0,0.0,0.46
3064,2011-12-26,1.18,1.17,1.18,1.15,32908,10833907.0,2.61,1.74,0.02,0.55
3065,2011-12-27,1.17,1.1,1.17,1.08,30171,9653007.0,7.69,-5.98,-0.07,0.5
3066,2011-12-28,1.09,1.07,1.1,1.04,31185,9682695.0,5.45,-2.73,-0.03,0.52
3067,2011-12-30,1.07,1.1,1.12,1.07,30306,9560940.0,4.67,2.8,0.03,0.51
3068,2012-01-04,1.1,1.09,1.13,1.04,56149,17641890.0,8.18,-0.91,-0.01,0.94
3069,2012-01-05,1.07,1.05,1.1,1.02,43391,13350853.0,7.34,-3.67,-0.04,0.72
3070,2012-01-06,1.02,1.03,1.05,0.97,35392,10545617.0,7.62,-1.9,-0.02,0.59
3071,2012-01-09,1.03,1.09,1.09,1.0,58715,18040132.0,8.74,5.83,0.06,0.98
3072,2012-01-10,1.08,1.15,1.16,1.07,77860,25116176.0,8.26,5.5,0.06,1.3
3073,2012-01-11,1.14,1.12,1.14,1.09,70246,22458488.0,4.35,-2.61,-0.03,1.17
3074,2012-01-12,1.11,1.12,1.15,1.1,40320,12939024.0,4.46,0.0,0.0,0.67
3075,2012-01-13,1.13,1.04,1.14,1.04,44357,13859492.0,8.93,-7.14,-0.08,0.74
3076,2012-01-16,1.04,1.01,1.04,1.01,33126,9975976.0,2.88,-2.88,-0.03,0.55
3077,2012-01-17,1.01,1.09,1.09,1.01,43928,13572786.0,7.92,7.92,0.08,0.73
3078,2012-01-18,1.09,1.05,1.1,1.04,31365,9792053.0,5.5,-3.67,-0.04,0.52
3079,2012-01-19,1.05,1.07,1.09,1.05,25351,7865017.0,3.81,1.9,0.02,0.42
3080,2012-01-20,1.09,1.08,1.1,1.07,35462,11096671.0,2.8,0.93,0.01,0.59
3081,2012-01-30,1.09,1.07,1.1,1.06,25872,8067379.5,3.7,-0.93,-0.01,0.43
3082,2012-01-31,1.07,1.07,1.07,1.05,17523,5409493.5,1.87,0.0,0.0,0.29
3083,2012-02-01,1.07,1.06,1.08,1.05,16811,5217088.0,2.8,-0.93,-0.01,0.28
3084,2012-02-02,1.06,1.09,1.09,1.06,29209,9068251.0,2.83,2.83,0.03,0.49
3085,2012-02-03,1.11,1.15,1.16,1.11,105780,34212492.0,4.59,5.5,0.06,1.76
3086,2012-02-06,1.14,1.13,1.15,1.12,51747,16708657.0,2.61,-1.74,-0.02,0.86
3087,2012-02-07,1.12,1.1,1.12,1.08,37177,11783360.0,3.54,-2.65,-0.03,0.62
3088,2012-02-08,1.09,1.14,1.14,1.09,41716,13350720.0,4.55,3.64,0.04,0.7
3089,2012-02-09,1.13,1.15,1.19,1.12,73417,23983386.0,6.14,0.88,0.01,1.22
3090,2012-02-10,1.14,1.14,1.16,1.13,52119,16974768.0,2.61,-0.87,-0.01,0.87
3091,2012-02-13,1.13,1.14,1.16,1.12,46369,15114048.0,3.51,0.0,0.0,0.77
3092,2012-02-14,1.14,1.15,1.15,1.13,40969,13309799.0,1.75,0.88,0.01,0.68
3093,2012-02-15,1.14,1.18,1.18,1.14,74481,24550600.0,3.48,2.61,0.03,1.24
3094,2012-02-16,1.17,1.18,1.2,1.15,96876,32154792.0,4.24,0.0,0.0,1.61
3095,2012-02-17,1.18,1.17,1.19,1.16,47656,15795289.0,2.54,-0.85,-0.01,0.79
3096,2012-02-20,1.19,1.21,1.25,1.18,168166,57080184.0,5.98,3.42,0.04,2.8
3097,2012-02-21,1.2,1.24,1.25,1.2,122699,41955948.0,4.13,2.48,0.03,2.05
3098,2012-02-22,1.23,1.28,1.31,1.23,170463,60180512.0,6.45,3.23,0.04,2.84
3099,2012-02-23,1.28,1.33,1.33,1.26,133179,47316936.0,5.47,3.91,0.05,2.22
3100,2012-02-24,1.32,1.39,1.41,1.31,184233,68385768.0,7.52,4.51,0.06,3.07
3101,2012-02-27,1.4,1.43,1.54,1.39,340578,132611040.0,10.79,2.88,0.04,5.68
3102,2012-02-28,1.41,1.37,1.42,1.34,174012,64536056.0,5.59,-4.2,-0.06,2.9
3103,2012-02-29,1.35,1.35,1.38,1.32,90724,33327394.0,4.38,-1.46,-0.02,1.51
3104,2012-03-01,1.36,1.35,1.38,1.33,64327,23623588.0,3.7,0.0,0.0,1.07
3105,2012-03-02,1.35,1.4,1.41,1.35,124597,46364636.0,4.44,3.7,0.05,2.08
3106,2012-03-05,1.42,1.42,1.51,1.41,197228,76346672.0,7.14,1.43,0.02,3.29
3107,2012-03-06,1.42,1.43,1.45,1.36,99704,37660760.0,6.34,0.7,0.01,1.66
3108,2012-03-07,1.4,1.41,1.44,1.39,56382,21473938.0,3.5,-1.4,-0.02,0.94
3109,2012-03-08,1.42,1.42,1.45,1.4,83511,31768790.0,3.55,0.71,0.01,1.39
3110,2012-03-09,1.43,1.4,1.44,1.36,137714,51443404.0,5.63,-1.41,-0.02,2.3
3111,2012-03-12,1.39,1.37,1.4,1.35,108962,40362536.0,3.57,-2.14,-0.03,1.82
3112,2012-03-13,1.37,1.38,1.38,1.35,84253,31133556.0,2.19,0.73,0.01,1.4
3113,2012-03-14,1.38,1.27,1.4,1.25,140881,51354808.0,10.87,-7.97,-0.11,2.35
3114,2012-03-15,1.27,1.23,1.28,1.21,90362,31097948.0,5.51,-3.15,-0.04,1.51
3115,2012-03-16,1.23,1.26,1.27,1.21,77044,26577748.0,4.88,2.44,0.03,1.28
3116,2012-03-19,1.26,1.31,1.32,1.26,60548,21539888.0,4.76,3.97,0.05,1.01
3117,2012-03-20,1.3,1.24,1.3,1.23,65635,22913001.0,5.34,-5.34,-0.07,1.09
3118,2012-03-21,1.24,1.23,1.26,1.21,61802,21231522.0,4.03,-0.81,-0.01,1.03
3119,2012-03-22,1.24,1.25,1.26,1.22,49595,17085869.0,3.25,1.63,0.02,0.83
3120,2012-03-23,1.25,1.18,1.25,1.16,91473,30740510.0,7.2,-5.6,-0.07,1.52
3121,2012-03-26,1.19,1.19,1.19,1.16,46922,15561994.0,2.54,0.85,0.01,0.78
3122,2012-03-27,1.19,1.19,1.2,1.18,22686,7591739.0,1.68,0.0,0.0,0.38
3123,2012-03-28,1.18,1.11,1.18,1.09,45998,14862497.0,7.56,-6.72,-0.08,0.77
3124,2012-03-29,1.11,1.07,1.11,1.06,39154,12275188.0,4.5,-3.6,-0.04,0.65
3125,2012-03-30,1.09,1.1,1.1,1.07,30458,9578023.0,2.8,2.8,0.03,0.51
3126,2012-04-05,1.1,1.14,1.14,1.1,36509,11749091.0,3.64,3.64,0.04,0.61
3127,2012-04-06,1.14,1.15,1.15,1.13,38168,12404037.0,1.75,0.88,0.01,0.64
3128,2012-04-09,1.15,1.12,1.16,1.12,22155,7192906.0,3.48,-2.61,-0.03,0.37
3129,2012-04-10,1.12,1.17,1.17,1.12,55626,18170235.0,4.46,4.46,0.05,0.93
3130,2012-04-11,1.14,1.18,1.18,1.14,45342,14910118.0,3.42,0.85,0.01,0.76
3131,2012-04-12,1.17,1.24,1.26,1.17,90274,30617363.0,7.63,5.08,0.06,1.5
3132,2012-04-13,1.28,1.28,1.37,1.27,198810,70991906.0,8.06,3.23,0.04,3.31
3133,2012-04-16,1.26,1.32,1.34,1.24,167164,59931858.0,7.81,3.13,0.04,2.79
3134,2012-04-17,1.37,1.29,1.41,1.28,169475,61883906.0,9.85,-2.27,-0.03,2.83
3135,2012-04-18,1.27,1.3,1.33,1.24,136784,48387224.0,6.98,0.78,0.01,2.28
3136,2012-04-19,1.29,1.26,1.3,1.26,68253,24030256.0,3.08,-3.08,-0.04,1.14
3137,2012-04-20,1.24,1.29,1.3,1.24,80480,28439006.0,4.76,2.38,0.03,1.34
3138,2012-04-23,1.28,1.26,1.28,1.25,72494,25353303.0,2.33,-2.33,-0.03,1.21
3139,2012-04-24,1.25,1.26,1.28,1.19,91916,31489705.0,7.14,0.0,0.0,1.53
3140,2012-04-25,1.25,1.3,1.3,1.25,91109,32111736.0,3.97,3.17,0.04,1.52
3141,2012-04-26,1.31,1.3,1.31,1.28,74706,26621391.0,2.31,0.0,0.0,1.25
3142,2012-04-27,1.29,1.25,1.29,1.24,67889,23677293.0,3.85,-3.85,-0.05,1.13
3143,2012-05-02,1.27,1.32,1.34,1.26,158558,56804019.0,6.4,5.6,0.07,2.64
3144,2012-05-03,1.37,1.36,1.4,1.32,237323,87537937.0,6.06,3.03,0.04,3.96
3145,2012-05-04,1.33,1.44,1.52,1.33,347857,134558166.0,13.97,5.88,0.08,5.8
3146,2012-05-07,1.42,1.43,1.49,1.39,179889,68934601.0,6.94,-0.69,-0.01,3.0
3147,2012-05-08,1.43,1.43,1.45,1.37,99048,37814053.0,5.59,0.0,0.0,1.65
3148,2012-05-09,1.41,1.39,1.42,1.37,84953,31848758.0,3.5,-2.8,-0.04,1.42
3149,2012-05-10,1.39,1.38,1.41,1.37,41666,15594760.0,2.88,-0.72,-0.01,0.69
3150,2012-05-11,1.38,1.49,1.57,1.38,309192,122566125.0,13.77,7.97,0.11,5.15
3151,2012-05-14,1.5,1.57,1.65,1.48,447156,184088199.0,11.41,5.37,0.08,7.45
3152,2012-05-15,1.56,1.59,1.66,1.54,262559,109127435.0,7.64,1.27,0.02,4.38
3153,2012-05-16,1.62,1.56,1.64,1.54,208750,86074336.0,6.29,-1.89,-0.03,3.48
3154,2012-05-17,1.53,1.51,1.59,1.47,290896,116242070.0,7.69,-3.21,-0.05,4.85
3155,2012-05-18,1.49,1.45,1.5,1.42,135103,52520020.0,5.3,-3.97,-0.06,2.25
3156,2012-05-21,1.45,1.45,1.46,1.41,80976,31080459.0,3.45,0.0,0.0,1.35
3157,2012-05-22,1.46,1.46,1.47,1.44,110148,42640783.0,2.07,0.69,0.01,1.84
3158,2012-05-23,1.45,1.52,1.55,1.44,279490,111090007.0,7.53,4.11,0.06,4.66
3159,2012-05-24,1.52,1.44,1.52,1.42,175524,68325940.0,6.58,-5.26,-0.08,2.93
3160,2012-05-25,1.45,1.44,1.47,1.43,101148,39063577.0,2.78,0.0,0.0,1.69
3161,2012-05-28,1.43,1.41,1.43,1.33,108069,40295713.0,6.94,-2.08,-0.03,1.8
3162,2012-05-29,1.43,1.45,1.47,1.42,106208,41058639.0,3.55,2.84,0.04,1.77
3163,2012-05-30,1.45,1.43,1.45,1.41,92827,35372901.0,2.76,-1.38,-0.02,1.55
3164,2012-05-31,1.42,1.44,1.44,1.4,71815,27366853.0,2.8,0.7,0.01,1.2
3165,2012-06-01,1.43,1.43,1.45,1.41,39920,15255075.0,2.78,-0.69,-0.01,0.67
3166,2012-06-04,1.39,1.37,1.44,1.36,77809,29310128.0,5.59,-4.2,-0.06,1.3
3167,2012-06-05,1.39,1.36,1.4,1.35,53702,19838852.0,3.65,-0.73,-0.01,0.9
3168,2012-06-06,1.37,1.34,1.38,1.33,49462,18099729.0,3.68,-1.47,-0.02,0.82
3169,2012-06-07,1.36,1.36,1.42,1.35,88851,33114742.0,5.22,1.49,0.02,1.48
3170,2012-06-08,1.4,1.38,1.42,1.36,75218,28230480.0,4.41,1.47,0.02,1.25
3171,2012-06-11,1.38,1.43,1.43,1.35,66737,25112839.0,5.8,3.62,0.05,1.11
3172,2012-06-12,1.42,1.44,1.47,1.4,98639,38040856.0,4.9,0.7,0.01,1.64
3173,2012-06-13,1.44,1.47,1.49,1.42,80957,31368990.0,4.86,2.08,0.03,1.35
3174,2012-06-14,1.46,1.43,1.47,1.43,45759,17660970.0,2.72,-2.72,-0.04,0.76
3175,2012-06-18,1.44,1.43,1.46,1.43,30414,11678664.0,2.1,0.0,0.0,0.51
3176,2012-06-19,1.44,1.38,1.44,1.37,50552,19072816.0,4.9,-3.5,-0.05,0.84
3177,2012-06-20,1.38,1.37,1.4,1.36,25575,9511945.0,2.9,-0.72,-0.01,0.43
3178,2012-06-21,1.39,1.39,1.42,1.37,42556,15957405.0,3.65,1.46,0.02,0.71
3179,2012-06-25,1.39,1.41,1.48,1.37,121881,46585202.0,7.91,1.44,0.02,2.03
3180,2012-06-26,1.4,1.42,1.44,1.31,106630,39324110.0,9.22,0.71,0.01,1.78
3181,2012-06-27,1.41,1.44,1.44,1.39,60619,23002962.0,3.52,1.41,0.02,1.01
3182,2012-06-28,1.43,1.41,1.47,1.4,64016,24573208.0,4.86,-2.08,-0.03,1.07
3183,2012-06-29,1.37,1.38,1.39,1.33,65681,24179411.0,4.26,-2.13,-0.03,1.09
3184,2012-07-02,1.39,1.36,1.39,1.36,37833,14061439.0,2.17,-1.45,-0.02,0.63
3185,2012-07-03,1.35,1.37,1.4,1.35,37916,14066856.0,3.68,0.74,0.01,0.63
3186,2012-07-04,1.38,1.34,1.38,1.33,42575,15603093.0,3.65,-2.19,-0.03,0.71
3187,2012-07-05,1.34,1.31,1.34,1.3,35214,12655939.0,2.99,-2.24,-0.03,0.59
3188,2012-07-06,1.31,1.3,1.33,1.24,81707,28878803.0,6.87,-0.76,-0.01,1.36
3189,2012-07-09,1.29,1.22,1.3,1.21,57890,19966036.0,6.92,-6.15,-0.08,0.96
3190,2012-07-10,1.22,1.19,1.23,1.18,45399,15305949.0,4.1,-2.46,-0.03,0.76
3191,2012-07-11,1.19,1.2,1.21,1.17,23923,8009848.0,3.36,0.84,0.01,0.4
3192,2012-07-12,1.21,1.26,1.27,1.18,63462,21735077.0,7.5,5.0,0.06,1.06
3193,2012-07-13,1.24,1.23,1.28,1.18,144018,48792250.0,7.94,-2.38,-0.03,2.4
3194,2012-07-16,1.23,1.1,1.23,1.09,130506,42616070.0,11.38,-10.57,-0.13,2.18
3195,2012-07-17,1.11,1.13,1.14,1.1,49124,15670999.0,3.64,2.73,0.03,0.82
3196,2012-07-18,1.12,1.15,1.16,1.07,112924,35832354.0,7.96,1.77,0.02,1.88
3197,2012-07-19,1.14,1.15,1.18,1.13,87206,28538653.0,4.35,0.0,0.0,1.45
3198,2012-07-20,1.14,1.16,1.19,1.14,74862,24477820.0,4.35,0.87,0.01,1.25
3199,2012-07-23,1.14,1.14,1.15,1.12,60677,19584243.0,2.59,-1.72,-0.02,1.01
3200,2012-07-24,1.12,1.15,1.15,1.12,34148,11050040.0,2.63,0.88,0.01,0.57
3201,2012-07-25,1.14,1.12,1.15,1.12,38795,12480182.0,2.61,-2.61,-0.03,0.65
3202,2012-07-26,1.11,1.1,1.13,1.09,38579,12272547.0,3.57,-1.79,-0.02,0.64
3203,2012-07-27,1.11,1.1,1.11,1.08,41687,13129176.0,2.73,0.0,0.0,0.69
3204,2012-07-30,1.11,1.09,1.13,1.08,48792,15442821.0,4.55,-0.91,-0.01,0.81
3205,2012-07-31,1.09,1.08,1.1,1.03,45230,13884885.0,6.42,-0.92,-0.01,0.75
3206,2012-08-01,1.07,1.09,1.11,1.07,28245,8851358.0,3.7,0.93,0.01,0.47
3207,2012-08-02,1.09,1.07,1.1,1.06,22816,7126027.0,3.67,-1.83,-0.02,0.38
3208,2012-08-03,1.08,1.09,1.09,1.06,58386,18136446.0,2.8,1.87,0.02,0.97
3209,2012-08-06,1.09,1.11,1.12,1.08,51263,16196754.0,3.67,1.83,0.02,0.85
3210,2012-08-07,1.11,1.17,1.19,1.11,113346,36756646.0,7.21,5.41,0.06,1.89
3211,2012-08-08,1.16,1.14,1.17,1.13,65081,21160907.0,3.42,-2.56,-0.03,1.08
3212,2012-08-09,1.16,1.15,1.18,1.12,101800,33000761.0,5.26,0.88,0.01,1.7
3213,2012-08-10,1.15,1.14,1.15,1.12,43676,14082110.0,2.61,-0.87,-0.01,0.73
3214,2012-08-13,1.14,1.09,1.14,1.08,55331,17606410.0,5.26,-4.39,-0.05,0.92
3215,2012-08-14,1.09,1.1,1.11,1.08,33331,10468347.0,2.75,0.92,0.01,0.56
3216,2012-08-15,1.1,1.09,1.11,1.09,26091,8215722.0,1.82,-0.91,-0.01,0.43
3217,2012-08-16,1.09,1.07,1.1,1.06,38907,12122635.0,3.67,-1.83,-0.02,0.65
3218,2012-08-17,1.07,1.08,1.08,1.06,24205,7491243.0,1.87,0.93,0.01,0.4
3219,2012-08-20,1.07,1.07,1.08,1.05,19055,5891939.0,2.78,-0.93,-0.01,0.32
3220,2012-08-21,1.07,1.1,1.11,1.07,31552,9928228.0,3.74,2.8,0.03,0.53
3221,2012-08-22,1.11,1.09,1.11,1.08,31603,9931987.0,2.73,-0.91,-0.01,0.53
3222,2012-08-23,1.1,1.11,1.11,1.09,25671,8099115.0,1.83,1.83,0.02,0.43
3223,2012-08-24,1.1,1.08,1.11,1.08,26432,8291114.0,2.7,-2.7,-0.03,0.44
3224,2012-08-27,1.07,1.08,1.09,1.06,30638,9485145.0,2.78,0.0,0.0,0.51
3225,2012-08-28,1.07,1.09,1.11,1.07,51362,16114004.0,3.7,0.93,0.01,0.86
3226,2012-08-29,1.09,1.11,1.14,1.09,71629,22832116.0,4.59,1.83,0.02,1.19
3227,2012-08-30,1.09,1.11,1.13,1.08,47583,15032754.0,4.5,0.0,0.0,0.79
3228,2012-08-31,1.1,1.12,1.13,1.09,41985,13334114.0,3.6,0.9,0.01,0.7
3229,2012-09-03,1.11,1.14,1.16,1.11,76357,24712522.0,4.46,1.79,0.02,1.27
3230,2012-09-04,1.15,1.11,1.15,1.1,54047,17258030.0,4.39,-2.63,-0.03,0.9
3231,2012-09-05,1.1,1.08,1.11,1.07,69892,21867565.0,3.6,-2.7,-0.03,1.17
3232,2012-09-06,1.09,1.09,1.1,1.08,31295,9803270.0,1.85,0.93,0.01,0.52
3233,2012-09-07,1.11,1.15,1.16,1.1,111630,36023041.0,5.5,5.5,0.06,1.86
3234,2012-09-10,1.14,1.15,1.16,1.12,81190,26306332.0,3.48,0.0,0.0,1.35
3235,2012-09-11,1.14,1.14,1.14,1.12,53101,17108007.0,1.74,-0.87,-0.01,0.89
3236,2012-09-12,1.14,1.14,1.16,1.13,106613,34553265.0,2.63,0.0,0.0,1.78
3237,2012-09-13,1.15,1.16,1.19,1.15,185808,61356985.0,3.51,1.75,0.02,3.1
3238,2012-09-14,1.17,1.19,1.23,1.13,161015,53730208.0,8.62,2.59,0.03,2.68
3239,2012-09-17,1.2,1.15,1.23,1.14,120604,40219608.0,7.56,-3.36,-0.04,2.01
3240,2012-09-18,1.13,1.17,1.19,1.12,84835,27827591.0,6.09,1.74,0.02,1.41
3241,2012-09-19,1.16,1.21,1.25,1.15,201739,68387556.0,8.55,3.42,0.04,3.36
3242,2012-09-20,1.2,1.15,1.2,1.15,108747,35946889.0,4.13,-4.96,-0.06,1.81
3243,2012-09-21,1.15,1.12,1.15,1.11,62819,20205516.0,3.48,-2.61,-0.03,1.05
3244,2012-09-24,1.11,1.11,1.12,1.09,51429,16224035.0,2.68,-0.89,-0.01,0.86
3245,2012-09-25,1.1,1.09,1.11,1.08,40304,12660514.0,2.7,-1.8,-0.02,0.67
3246,2012-09-26,1.08,1.05,1.09,1.05,42355,13054169.0,3.67,-3.67,-0.04,0.71
3247,2012-09-27,1.06,1.1,1.11,1.05,40971,12795779.0,5.71,4.76,0.05,0.68
3248,2012-09-28,1.1,1.11,1.12,1.08,36040,11415680.0,3.64,0.91,0.01,0.6
3249,2012-10-08,1.11,1.09,1.12,1.09,28540,9009993.0,2.7,-1.8,-0.02,0.48
3250,2012-10-09,1.1,1.12,1.14,1.1,60315,19333335.0,3.67,2.75,0.03,1.01
3251,2012-10-10,1.12,1.16,1.16,1.12,74311,24110928.0,3.57,3.57,0.04,1.24
3252,2012-10-11,1.14,1.13,1.15,1.13,44792,14479535.0,1.72,-2.59,-0.03,0.75
3253,2012-10-12,1.14,1.15,1.21,1.1,104895,34150460.0,9.73,1.77,0.02,1.75
3254,2012-10-15,1.19,1.16,1.21,1.13,77697,25473587.0,6.96,0.87,0.01,1.3
3255,2012-10-16,1.16,1.14,1.19,1.12,86401,28130992.0,6.03,-1.72,-0.02,1.44
3256,2012-10-17,1.15,1.15,1.17,1.14,57870,18856971.0,2.63,0.88,0.01,0.96
3257,2012-10-18,1.15,1.17,1.2,1.15,85271,28141225.0,4.35,1.74,0.02,1.42
3258,2012-10-19,1.17,1.16,1.18,1.16,41919,13776940.0,1.71,-0.85,-0.01,0.7
3259,2012-10-22,1.16,1.17,1.18,1.14,61284,20076845.0,3.45,0.86,0.01,1.02
3260,2012-10-23,1.16,1.17,1.21,1.16,129644,43043171.0,4.27,0.0,0.0,2.16
3261,2012-10-24,1.16,1.19,1.21,1.15,114766,38272929.0,5.13,1.71,0.02,1.91
3262,2012-10-25,1.19,1.16,1.21,1.16,109083,36248747.0,4.2,-2.52,-0.03,1.82
3263,2012-10-26,1.16,1.1,1.17,1.09,101309,32311948.0,6.9,-5.17,-0.06,1.69
3264,2012-10-29,1.1,1.1,1.12,1.08,33723,10637287.0,3.64,0.0,0.0,0.56
3265,2012-10-30,1.1,1.11,1.12,1.09,22364,7084743.0,2.73,0.91,0.01,0.37
3266,2012-10-31,1.11,1.12,1.12,1.1,26662,8477939.0,1.8,0.9,0.01,0.44
3267,2012-11-01,1.12,1.14,1.14,1.11,54164,17428539.0,2.68,1.79,0.02,0.9
3268,2012-11-02,1.14,1.15,1.15,1.12,66271,21365279.0,2.63,0.88,0.01,1.1
3269,2012-11-05,1.14,1.15,1.16,1.13,58920,19123154.0,2.61,0.0,0.0,0.98
3270,2012-11-06,1.14,1.13,1.16,1.11,67012,21556741.0,4.35,-1.74,-0.02,1.12
3271,2012-11-07,1.13,1.12,1.14,1.1,51035,16290521.0,3.54,-0.88,-0.01,0.85
3272,2012-11-08,1.1,1.08,1.11,1.08,49224,15500225.0,2.68,-3.57,-0.04,0.82
3273,2012-11-09,1.09,1.09,1.1,1.08,25643,8035394.0,1.85,0.93,0.01,0.43
3274,2012-11-12,1.09,1.11,1.11,1.09,29186,9211033.0,1.83,1.83,0.02,0.49
3275,2012-11-13,1.1,1.07,1.1,1.06,33860,10553311.0,3.6,-3.6,-0.04,0.56
3276,2012-11-14,1.07,1.08,1.08,1.06,17543,5431288.0,1.87,0.93,0.01,0.29
3277,2012-11-15,1.07,1.05,1.08,1.05,27433,8455311.0,2.78,-2.78,-0.03,0.46
3278,2012-11-16,1.05,1.05,1.06,1.03,28586,8700365.0,2.86,0.0,0.0,0.48
3279,2012-11-19,1.05,1.05,1.06,1.03,18058,5489314.0,2.86,0.0,0.0,0.3
3280,2012-11-20,1.05,1.05,1.06,1.04,19394,5923895.0,1.9,0.0,0.0,0.32
3281,2012-11-21,1.05,1.06,1.07,1.04,27088,8291735.0,2.86,0.95,0.01,0.45
3282,2012-11-22,1.06,1.04,1.06,1.04,20589,6278285.0,1.89,-1.89,-0.02,0.34
3283,2012-11-23,1.04,1.05,1.06,1.04,24642,7522749.0,1.92,0.96,0.01,0.41
3284,2012-11-26,1.05,1.04,1.05,1.03,24695,7492784.0,1.9,-0.95,-0.01,0.41
